"name","SDx","SDy","SDz","SR","PFD_t","PFD_i","PFD_m","PFD_r","PFD_p","FA_ti","FA_im","FA_mr","FA_rp","FA_pt","FD_ti","FD_tm","FD_tr","FD_tp","FD_im","FD_ir","FD_ip","FD_mr","FD_mp","FD_rp"
"L46","0.0","0.0","0.0","57.262123","97.86563110351562","94.62969970703125","35.34574890136719","35.006202697753906","35.575889587402344","0.3632314205169678","0.3201126456260681","0.04264754801988602","0.03652860224246979","0.5544871091842651","126.56372833251953","98.16495513916016","108.35638427734375","120.48110961914062","118.26619720458984","120.8836669921875","120.53075408935547","11.19906234741211","25.44626808166504","14.671390533447266"
"L47","0.0","0.0","0.0","57.262123","97.86563110351562","94.62969970703125","35.34574890136719","35.006202697753906","35.575889587402344","0.3632314205169678","0.3201126456260681","0.04264754801988602","0.03652860224246979","0.5544871091842651","126.56372833251953","98.16495513916016","108.35638427734375","120.48110961914062","118.26619720458984","120.8836669921875","120.53075408935547","11.19906234741211","25.44626808166504","14.671390533447266"
"L48","0.0","0.0","0.0","57.262123","97.86563110351562","94.62969970703125","35.34574890136719","35.006202697753906","35.575889587402344","0.3632314205169678","0.3201126456260681","0.04264754801988602","0.03652860224246979","0.5544871091842651","126.56372833251953","98.16495513916016","108.35638427734375","120.48110961914062","118.26619720458984","120.8836669921875","120.53075408935547","11.19906234741211","25.44626808166504","14.671390533447266"
"L49","0.0","0.0","0.0","57.2515","97.87939453125","94.64344787597656","35.45320510864258","35.150291442871094","35.6224479675293","0.36546728014945984","0.32121530175209045","0.04274390637874603","0.03660523146390915","0.5535606741905212","126.55233764648438","98.13471221923828","108.34736633300781","120.44509887695312","118.35921478271484","120.96137237548828","120.59391784667969","11.181207656860352","25.444568634033203","14.688148498535156"
"name","SDx","SDy","SDz","SR","PFD_t","PFD_i","PFD_m","PFD_r","PFD_p","FA_ti","FA_im","FA_mr","FA_rp","FA_pt","FD_ti","FD_tm","FD_tr","FD_tp","FD_im","FD_ir","FD_ip","FD_mr","FD_mp","FD_rp"
"M0","0.0","0.0","0.0","29.962265","53.59938430786133","45.23435592651367","46.65566635131836","38.02387619018555","33.00123596191406","0.33179253339767456","0.06292007118463516","0.13929973542690277","0.07323168963193893","0.20712211728096008","48.43424987792969","41.96914291381836","41.990909576416016","33.72113037109375","10.188558578491211","30.79365348815918","36.98916244506836","24.26044464111328","30.767314910888672","12.814692497253418"
"M1","0.0","0.0","0.0","29.962265","53.59938430786133","45.23435592651367","46.65566635131836","38.02387619018555","33.00123596191406","0.33179253339767456","0.06292007118463516","0.13929973542690277","0.07323168963193893","0.20712211728096008","48.43424987792969","41.96914291381836","41.990909576416016","33.72113037109375","10.188558578491211","30.79365348815918","36.98916244506836","24.26044464111328","30.767314910888672","12.814692497253418"
"M2","0.0","0.0","0.0","29.964897","53.61330795288086","45.234249114990234","46.65557861328125","38.0239143371582","33.001434326171875","0.33201515674591064","0.0628328025341034","0.13926152884960175","0.07334239780902863","0.20715370774269104","48.460208892822266","41.99935531616211","42.02632141113281","33.75190734863281","10.188568115234375","30.79393196105957","36.98902130126953","24.260751724243164","30.767112731933594","12.814919471740723"
"M3","0.0","0.0","0.0","29.964897","53.61330795288086","45.234249114990234","46.65557861328125","38.0239143371582","33.001434326171875","0.33201515674591064","0.0628328025341034","0.13926152884960175","0.07334239780902863","0.20715370774269104","48.460208892822266","41.99935531616211","42.02632141113281","33.75190734863281","10.188568115234375","30.79393196105957","36.98902130126953","24.260751724243164","30.767112731933594","12.814919471740723"
"M4","0.0","0.0","0.0","29.964897","53.61330795288086","45.234249114990234","46.65557861328125","38.0239143371582","33.001434326171875","0.33201515674591064","0.0628328025341034","0.13926152884960175","0.07334239780902863","0.20715370774269104","48.460208892822266","41.99935531616211","42.02632141113281","33.75190734863281","10.188568115234375","30.79393196105957","36.98902130126953","24.260751724243164","30.767112731933594","12.814919471740723"
"M5","0.0","0.0","0.0","29.964897","53.61330795288086","45.234249114990234","46.65557861328125","38.0239143371582","33.001434326171875","0.33201515674591064","0.0628328025341034","0.13926152884960175","0.07334239780902863","0.20715370774269104","48.460208892822266","41.99935531616211","42.02632141113281","33.75190734863281","10.188568115234375","30.79393196105957","36.98902130126953","24.260751724243164","30.767112731933594","12.814919471740723"
"M6","0.0","0.0","0.0","29.964897","53.61330795288086","45.234249114990234","46.65557861328125","38.0239143371582","33.001434326171875","0.33201515674591064","0.0628328025341034","0.13926152884960175","0.07334239780902863","0.20715370774269104","48.460208892822266","41.99935531616211","42.02632141113281","33.75190734863281","10.188568115234375","30.79393196105957","36.98902130126953","24.260751724243164","30.767112731933594","12.814919471740723"
"M7","0.0","0.0","0.0","29.970173","53.64130401611328","45.23409652709961","46.655426025390625","38.02396011352539","33.00175476074219","0.33233410120010376","0.06273495405912399","0.1392301768064499","0.07343263179063797","0.20732085406780243","48.51393508911133","42.05783462524414","42.08478546142578","33.80092239379883","10.188567161560059","30.794368743896484","36.988807678222656","24.2612247467041","30.766780853271484","12.81525993347168"
"M8","0.0","0.0","0.0","29.970173","53.64130401611328","45.23409652709961","46.655426025390625","38.02396011352539","33.00175476074219","0.33233410120010376","0.06273495405912399","0.1392301768064499","0.07343263179063797","0.20732085406780243","48.51393508911133","42.05783462524414","42.08478546142578","33.80092239379883","10.188567161560059","30.794368743896484","36.988807678222656","24.2612247467041","30.766780853271484","12.81525993347168"
"M9","0.0","0.0","0.0","29.970173","53.64130401611328","45.23409652709961","46.655426025390625","38.02396011352539","33.00175476074219","0.33233410120010376","0.06273495405912399","0.1392301768064499","0.07343263179063797","0.20732085406780243","48.51393508911133","42.05783462524414","42.08478546142578","33.80092239379883","10.188567161560059","30.794368743896484","36.988807678222656","24.2612247467041","30.766780853271484","12.81525993347168"
"M10","0.0","0.0","0.0","29.970173","53.64130401611328","45.23409652709961","46.655426025390625","38.02396011352539","33.00175476074219","0.33233410120010376","0.06273495405912399","0.1392301768064499","0.07343263179063797","0.20732085406780243","48.51393508911133","42.05783462524414","42.08478546142578","33.80092239379883","10.188567161560059","30.794368743896484","36.988807678222656","24.2612247467041","30.766780853271484","12.81525993347168"
"M11","0.0","0.0","0.0","29.970173","53.64130401611328","45.23409652709961","46.655426025390625","38.02396011352539","33.00175476074219","0.33233410120010376","0.06273495405912399","0.1392301768064499","0.07343263179063797","0.20732085406780243","48.51393508911133","42.05783462524414","42.08478546142578","33.80092239379883","10.188567161560059","30.794368743896484","36.988807678222656","24.2612247467041","30.766780853271484","12.81525993347168"
"M12","0.0","0.0","0.0","29.970945","53.64825439453125","45.234039306640625","46.65538024902344","38.023990631103516","33.00189208984375","0.33226558566093445","0.06269976496696472","0.13919022679328918","0.07341394573450089","0.20732200145721436","48.52362060546875","42.06878662109375","42.09817886352539","33.812904357910156","10.18857192993164","30.794540405273438","36.98871612548828","24.261415481567383","30.766647338867188","12.815398216247559"
"M13","0.0","0.0","0.0","29.970945","53.64825439453125","45.234039306640625","46.65538024902344","38.023990631103516","33.00189208984375","0.33226558566093445","0.06269976496696472","0.13919022679328918","0.07341394573450089","0.20732200145721436","48.52362060546875","42.06878662109375","42.09817886352539","33.812904357910156","10.18857192993164","30.794540405273438","36.98871612548828","24.261415481567383","30.766647338867188","12.815398216247559"
"M14","0.0","0.0","0.0","29.970945","53.64825439453125","45.234039306640625","46.65538024902344","38.023990631103516","33.00189208984375","0.33226558566093445","0.06269976496696472","0.13919022679328918","0.07341394573450089","0.20732200145721436","48.52362060546875","42.06878662109375","42.09817886352539","33.812904357910156","10.18857192993164","30.794540405273438","36.98871612548828","24.261415481567383","30.766647338867188","12.815398216247559"
"M15","0.0","0.0","0.0","29.970945","53.64825439453125","45.234039306640625","46.65538024902344","38.023990631103516","33.00189208984375","0.33226558566093445","0.06269976496696472","0.13919022679328918","0.07341394573450089","0.20732200145721436","48.52362060546875","42.06878662109375","42.09817886352539","33.812904357910156","10.18857192993164","30.794540405273438","36.98871612548828","24.261415481567383","30.766647338867188","12.815398216247559"
"M16","0.0","0.0","0.0","29.970945","53.64825439453125","45.234039306640625","46.65538024902344","38.023990631103516","33.00189208984375","0.33226558566093445","0.06269976496696472","0.13919022679328918","0.07341394573450089","0.20732200145721436","48.52362060546875","42.06878662109375","42.09817886352539","33.812904357910156","10.18857192993164","30.794540405273438","36.98871612548828","24.261415481567383","30.766647338867188","12.815398216247559"
"M17","0.0","0.0","0.0","29.970945","53.64825439453125","45.234039306640625","46.65538024902344","38.023990631103516","33.00189208984375","0.33226558566093445","0.06269976496696472","0.13919022679328918","0.07341394573450089","0.20732200145721436","48.52362060546875","42.06878662109375","42.09817886352539","33.812904357910156","10.18857192993164","30.794540405273438","36.98871612548828","24.261415481567383","30.766647338867188","12.815398216247559"
"M18","0.0","0.0","0.0","29.970945","53.64825439453125","45.234039306640625","46.65538024902344","38.023990631103516","33.00189208984375","0.33226558566093445","0.06269976496696472","0.13919022679328918","0.07341394573450089","0.20732200145721436","48.52362060546875","42.06878662109375","42.09817886352539","33.812904357910156","10.18857192993164","30.794540405273438","36.98871612548828","24.261415481567383","30.766647338867188","12.815398216247559"
"M19","0.0","0.0","0.0","29.970945","53.64825439453125","45.234039306640625","46.65538024902344","38.023990631103516","33.00189208984375","0.33226558566093445","0.06269976496696472","0.13919022679328918","0.07341394573450089","0.20732200145721436","48.52362060546875","42.06878662109375","42.09817886352539","33.812904357910156","10.18857192993164","30.794540405273438","36.98871612548828","24.261415481567383","30.766647338867188","12.815398216247559"
"M20","0.0","0.0","0.0","29.970818","53.650978088378906","45.23400115966797","46.65534591674805","38.02399444580078","33.00194549560547","0.3322148025035858","0.06268549710512161","0.1391734778881073","0.07340500503778458","0.20735616981983185","48.52424240112305","42.07151412963867","42.10772705078125","33.82284164428711","10.188573837280273","30.79462242126465","36.98867416381836","24.26150131225586","30.76658821105957","12.815462112426758"
"M21","0.0","0.0","0.0","29.970818","53.650978088378906","45.23400115966797","46.65534591674805","38.02399444580078","33.00194549560547","0.3322148025035858","0.06268549710512161","0.1391734778881073","0.07340500503778458","0.20735616981983185","48.52424240112305","42.07151412963867","42.10772705078125","33.82284164428711","10.188573837280273","30.79462242126465","36.98867416381836","24.26150131225586","30.76658821105957","12.815462112426758"
"M22","0.0","0.0","0.0","29.970818","53.650978088378906","45.23400115966797","46.65534591674805","38.02399444580078","33.00194549560547","0.3322148025035858","0.06268549710512161","0.1391734778881073","0.07340500503778458","0.20735616981983185","48.52424240112305","42.07151412963867","42.10772705078125","33.82284164428711","10.188573837280273","30.79462242126465","36.98867416381836","24.26150131225586","30.76658821105957","12.815462112426758"
